#1
double Internals(8761, 4)
16185600	0.0	0.0	6.75
16189200	0.0	0.0	6.75
16192800	0.0	0.0	6.75
16196400	0.0	0.0	6.75
16200000	0.0	0.0	6.75
16203600	0.0	0.0	6.75
16207200	0.0	0.0	6.75
16210800	0.0	0.0	6.75
16214400	0.0	0.0	6.75
16218000	0.0	0.0	6.75
16221600	0.0	0.0	6.75
16225200	0.0	0.0	6.75
16228800	0.0	0.0	6.75
16232400	0.0	0.0	6.75
16236000	0.0	0.0	6.75
16239600	0.0	0.0	6.75
16243200	0.0	0.0	6.75
16246800	0.0	0.0	6.75
16250400	0.0	0.0	6.75
16254000	0.0	0.0	6.75
16257600	0.0	0.0	6.75
16261200	0.0	0.0	6.75
16264800	0.0	0.0	6.75
16268400	0.0	0.0	6.75
16272000	0.0	0.0	6.75
16275600	0.0	0.0	6.75
16279200	0.0	0.0	6.75
16282800	0.0	0.0	6.75
16286400	0.0	0.0	6.75
16290000	0.0	0.0	6.75
16293600	0.0	0.0	6.75
16297200	0.0	0.0	6.75
16300800	0.0	0.0	6.75
16304400	0.0	0.0	6.75
16308000	0.0	0.0	6.75
16311600	0.0	0.0	6.75
16315200	0.0	0.0	6.75
16318800	0.0	0.0	6.75
16322400	0.0	0.0	6.75
16326000	0.0	0.0	6.75
16329600	0.0	0.0	6.75
16333200	0.0	0.0	6.75
16336800	0.0	0.0	6.75
16340400	0.0	0.0	6.75
16344000	0.0	0.0	6.75
16347600	0.0	0.0	6.75
16351200	0.0	0.0	6.75
16354800	0.0	0.0	6.75
16358400	0.0	0.0	6.75
16362000	0.0	0.0	6.75
16365600	0.0	0.0	6.75
16369200	0.0	0.0	6.75
16372800	0.0	0.0	6.75
16376400	0.0	0.0	6.75
16380000	0.0	0.0	6.75
16383600	0.0	0.0	6.75
16387200	0.0	0.0	6.75
16390800	0.0	0.0	6.75
16394400	0.0	0.0	6.75
16398000	0.0	0.0	6.75
16401600	0.0	0.0	6.75
16405200	0.0	0.0	6.75
16408800	0.0	0.0	6.75
16412400	0.0	0.0	6.75
16416000	0.0	0.0	6.75
16419600	0.0	0.0	6.75
16423200	0.0	0.0	6.75
16426800	0.0	0.0	6.75
16430400	0.0	0.0	6.75
16434000	0.0	0.0	6.75
16437600	0.0	0.0	6.75
16441200	0.0	0.0	6.75
16444800	0.0	0.0	6.75
16448400	0.0	0.0	6.75
16452000	0.0	0.0	6.75
16455600	0.0	0.0	6.75
16459200	0.0	0.0	6.75
16462800	0.0	0.0	6.75
16466400	0.0	0.0	6.75
16470000	0.0	0.0	6.75
16473600	0.0	0.0	6.75
16477200	0.0	0.0	6.75
16480800	0.0	0.0	6.75
16484400	0.0	0.0	6.75
16488000	0.0	0.0	6.75
16491600	0.0	0.0	6.75
16495200	0.0	0.0	6.75
16498800	0.0	0.0	6.75
16502400	0.0	0.0	6.75
16506000	0.0	0.0	6.75
16509600	0.0	0.0	6.75
16513200	0.0	0.0	6.75
16516800	0.0	0.0	6.75
16520400	0.0	0.0	6.75
16524000	0.0	0.0	6.75
16527600	0.0	0.0	6.75
16531200	0.0	0.0	6.75
16534800	0.0	0.0	6.75
16538400	0.0	0.0	6.75
16542000	0.0	0.0	6.75
16545600	0.0	0.0	6.75
16549200	0.0	0.0	6.75
16552800	0.0	0.0	6.75
16556400	0.0	0.0	6.75
16560000	0.0	0.0	6.75
16563600	0.0	0.0	6.75
16567200	0.0	0.0	6.75
16570800	0.0	0.0	6.75
16574400	0.0	0.0	6.75
16578000	0.0	0.0	6.75
16581600	0.0	0.0	6.75
16585200	0.0	0.0	6.75
16588800	0.0	0.0	6.75
16592400	0.0	0.0	6.75
16596000	0.0	0.0	6.75
16599600	0.0	0.0	6.75
16603200	0.0	0.0	6.75
16606800	0.0	0.0	6.75
16610400	0.0	0.0	6.75
16614000	0.0	0.0	6.75
16617600	0.0	0.0	6.75
16621200	0.0	0.0	6.75
16624800	0.0	0.0	6.75
16628400	0.0	0.0	6.75
16632000	0.0	0.0	6.75
16635600	0.0	0.0	6.75
16639200	0.0	0.0	6.75
16642800	0.0	0.0	6.75
16646400	0.0	0.0	6.75
16650000	0.0	0.0	6.75
16653600	0.0	0.0	6.75
16657200	0.0	0.0	6.75
16660800	0.0	0.0	6.75
16664400	0.0	0.0	6.75
16668000	0.0	0.0	6.75
16671600	0.0	0.0	6.75
16675200	0.0	0.0	6.75
16678800	0.0	0.0	6.75
16682400	0.0	0.0	6.75
16686000	0.0	0.0	6.75
16689600	0.0	0.0	6.75
16693200	0.0	0.0	6.75
16696800	0.0	0.0	6.75
16700400	0.0	0.0	6.75
16704000	0.0	0.0	6.75
16707600	0.0	0.0	6.75
16711200	0.0	0.0	6.75
16714800	0.0	0.0	6.75
16718400	0.0	0.0	6.75
16722000	0.0	0.0	6.75
16725600	0.0	0.0	6.75
16729200	0.0	0.0	6.75
16732800	0.0	0.0	6.75
16736400	0.0	0.0	6.75
16740000	0.0	0.0	6.75
16743600	0.0	0.0	6.75
16747200	0.0	0.0	6.75
16750800	0.0	0.0	6.75
16754400	0.0	0.0	6.75
16758000	0.0	0.0	6.75
16761600	0.0	0.0	6.75
16765200	0.0	0.0	6.75
16768800	0.0	0.0	6.75
16772400	0.0	0.0	6.75
16776000	0.0	0.0	6.75
16779600	0.0	0.0	6.75
16783200	0.0	0.0	6.75
16786800	0.0	0.0	6.75
16790400	0.0	0.0	6.75
16794000	0.0	0.0	6.75
16797600	0.0	0.0	6.75
16801200	0.0	0.0	6.75
16804800	0.0	0.0	6.75
16808400	0.0	0.0	6.75
16812000	0.0	0.0	6.75
16815600	0.0	0.0	6.75
16819200	0.0	0.0	6.75
16822800	0.0	0.0	6.75
16826400	0.0	0.0	6.75
16830000	0.0	0.0	6.75
16833600	0.0	0.0	6.75
16837200	0.0	0.0	6.75
16840800	0.0	0.0	6.75
16844400	0.0	0.0	6.75
16848000	0.0	0.0	6.75
16851600	0.0	0.0	6.75
16855200	0.0	0.0	6.75
16858800	0.0	0.0	6.75
16862400	0.0	0.0	6.75
16866000	0.0	0.0	6.75
16869600	0.0	0.0	6.75
16873200	0.0	0.0	6.75
16876800	0.0	0.0	6.75
16880400	0.0	0.0	6.75
16884000	0.0	0.0	6.75
16887600	0.0	0.0	6.75
16891200	0.0	0.0	6.75
16894800	0.0	0.0	6.75
16898400	0.0	0.0	6.75
16902000	0.0	0.0	6.75
16905600	0.0	0.0	6.75
16909200	0.0	0.0	6.75
16912800	0.0	0.0	6.75
16916400	0.0	0.0	6.75
16920000	0.0	0.0	6.75
16923600	0.0	0.0	6.75
16927200	0.0	0.0	6.75
16930800	0.0	0.0	6.75
16934400	0.0	0.0	6.75
16938000	0.0	0.0	6.75
16941600	0.0	0.0	6.75
16945200	0.0	0.0	6.75
16948800	0.0	0.0	6.75
16952400	0.0	0.0	6.75
16956000	0.0	0.0	6.75
16959600	0.0	0.0	6.75
16963200	0.0	0.0	6.75
16966800	0.0	0.0	6.75
16970400	0.0	0.0	6.75
16974000	0.0	0.0	6.75
16977600	0.0	0.0	6.75
16981200	0.0	0.0	6.75
16984800	0.0	0.0	6.75
16988400	0.0	0.0	6.75
16992000	0.0	0.0	6.75
16995600	0.0	0.0	6.75
16999200	0.0	0.0	6.75
17002800	0.0	0.0	6.75
17006400	0.0	0.0	6.75
17010000	0.0	0.0	6.75
17013600	0.0	0.0	6.75
17017200	0.0	0.0	6.75
17020800	0.0	0.0	6.75
17024400	0.0	0.0	6.75
17028000	0.0	0.0	6.75
17031600	0.0	0.0	6.75
17035200	0.0	0.0	6.75
17038800	0.0	0.0	6.75
17042400	0.0	0.0	6.75
17046000	0.0	0.0	6.75
17049600	0.0	0.0	6.75
17053200	0.0	0.0	6.75
17056800	0.0	0.0	6.75
17060400	0.0	0.0	6.75
17064000	0.0	0.0	6.75
17067600	0.0	0.0	6.75
17071200	0.0	0.0	6.75
17074800	0.0	0.0	6.75
17078400	0.0	0.0	6.75
17082000	0.0	0.0	6.75
17085600	0.0	0.0	6.75
17089200	0.0	0.0	6.75
17092800	0.0	0.0	6.75
17096400	0.0	0.0	6.75
17100000	0.0	0.0	6.75
17103600	0.0	0.0	6.75
17107200	0.0	0.0	6.75
17110800	0.0	0.0	6.75
17114400	0.0	0.0	6.75
17118000	0.0	0.0	6.75
17121600	0.0	0.0	6.75
17125200	0.0	0.0	6.75
17128800	0.0	0.0	6.75
17132400	0.0	0.0	6.75
17136000	0.0	0.0	6.75
17139600	0.0	0.0	6.75
17143200	0.0	0.0	6.75
17146800	0.0	0.0	6.75
17150400	0.0	0.0	6.75
17154000	0.0	0.0	6.75
17157600	0.0	0.0	6.75
17161200	0.0	0.0	6.75
17164800	0.0	0.0	6.75
17168400	0.0	0.0	6.75
17172000	0.0	0.0	6.75
17175600	0.0	0.0	6.75
17179200	0.0	0.0	6.75
17182800	0.0	0.0	6.75
17186400	0.0	0.0	6.75
17190000	0.0	0.0	6.75
17193600	0.0	0.0	6.75
17197200	0.0	0.0	6.75
17200800	0.0	0.0	6.75
17204400	0.0	0.0	6.75
17208000	0.0	0.0	6.75
17211600	0.0	0.0	6.75
17215200	0.0	0.0	6.75
17218800	0.0	0.0	6.75
17222400	0.0	0.0	6.75
17226000	0.0	0.0	6.75
17229600	0.0	0.0	6.75
17233200	0.0	0.0	6.75
17236800	0.0	0.0	6.75
17240400	0.0	0.0	6.75
17244000	0.0	0.0	6.75
17247600	0.0	0.0	6.75
17251200	0.0	0.0	6.75
17254800	0.0	0.0	6.75
17258400	0.0	0.0	6.75
17262000	0.0	0.0	6.75
17265600	0.0	0.0	6.75
17269200	0.0	0.0	6.75
17272800	0.0	0.0	6.75
17276400	0.0	0.0	6.75
17280000	0.0	0.0	6.75
17283600	0.0	0.0	6.75
17287200	0.0	0.0	6.75
17290800	0.0	0.0	6.75
17294400	0.0	0.0	6.75
17298000	0.0	0.0	6.75
17301600	0.0	0.0	6.75
17305200	0.0	0.0	6.75
17308800	0.0	0.0	6.75
17312400	0.0	0.0	6.75
17316000	0.0	0.0	6.75
17319600	0.0	0.0	6.75
17323200	0.0	0.0	6.75
17326800	0.0	0.0	6.75
17330400	0.0	0.0	6.75
17334000	0.0	0.0	6.75
17337600	0.0	0.0	6.75
17341200	0.0	0.0	6.75
17344800	0.0	0.0	6.75
17348400	0.0	0.0	6.75
17352000	0.0	0.0	6.75
17355600	0.0	0.0	6.75
17359200	0.0	0.0	6.75
17362800	0.0	0.0	6.75
17366400	0.0	0.0	6.75
17370000	0.0	0.0	6.75
17373600	0.0	0.0	6.75
17377200	0.0	0.0	6.75
17380800	0.0	0.0	6.75
17384400	0.0	0.0	6.75
17388000	0.0	0.0	6.75
17391600	0.0	0.0	6.75
17395200	0.0	0.0	6.75
17398800	0.0	0.0	6.75
17402400	0.0	0.0	6.75
17406000	0.0	0.0	6.75
17409600	0.0	0.0	6.75
17413200	0.0	0.0	6.75
17416800	0.0	0.0	6.75
17420400	0.0	0.0	6.75
17424000	0.0	0.0	6.75
17427600	0.0	0.0	6.75
17431200	0.0	0.0	6.75
17434800	0.0	0.0	6.75
17438400	0.0	0.0	6.75
17442000	0.0	0.0	6.75
17445600	0.0	0.0	6.75
17449200	0.0	0.0	6.75
17452800	0.0	0.0	6.75
17456400	0.0	0.0	6.75
17460000	0.0	0.0	6.75
17463600	0.0	0.0	6.75
17467200	0.0	0.0	6.75
17470800	0.0	0.0	6.75
17474400	0.0	0.0	6.75
17478000	0.0	0.0	6.75
17481600	0.0	0.0	6.75
17485200	0.0	0.0	6.75
17488800	0.0	0.0	6.75
17492400	0.0	0.0	6.75
17496000	0.0	0.0	6.75
17499600	0.0	0.0	6.75
17503200	0.0	0.0	6.75
17506800	0.0	0.0	6.75
17510400	0.0	0.0	6.75
17514000	0.0	0.0	6.75
17517600	0.0	0.0	6.75
17521200	0.0	0.0	6.75
17524800	0.0	0.0	6.75
17528400	0.0	0.0	6.75
17532000	0.0	0.0	6.75
17535600	0.0	0.0	6.75
17539200	0.0	0.0	6.75
17542800	0.0	0.0	6.75
17546400	0.0	0.0	6.75
17550000	0.0	0.0	6.75
17553600	0.0	0.0	6.75
17557200	0.0	0.0	6.75
17560800	0.0	0.0	6.75
17564400	0.0	0.0	6.75
17568000	0.0	0.0	6.75
17571600	0.0	0.0	6.75
17575200	0.0	0.0	6.75
17578800	0.0	0.0	6.75
17582400	0.0	0.0	6.75
17586000	0.0	0.0	6.75
17589600	0.0	0.0	6.75
17593200	0.0	0.0	6.75
17596800	0.0	0.0	6.75
17600400	0.0	0.0	6.75
17604000	0.0	0.0	6.75
17607600	0.0	0.0	6.75
17611200	0.0	0.0	6.75
17614800	0.0	0.0	6.75
17618400	0.0	0.0	6.75
17622000	0.0	0.0	6.75
17625600	0.0	0.0	6.75
17629200	0.0	0.0	6.75
17632800	0.0	0.0	6.75
17636400	0.0	0.0	6.75
17640000	0.0	0.0	6.75
17643600	0.0	0.0	6.75
17647200	0.0	0.0	6.75
17650800	0.0	0.0	6.75
17654400	0.0	0.0	6.75
17658000	0.0	0.0	6.75
17661600	0.0	0.0	6.75
17665200	0.0	0.0	6.75
17668800	0.0	0.0	6.75
17672400	0.0	0.0	6.75
17676000	0.0	0.0	6.75
17679600	0.0	0.0	6.75
17683200	0.0	0.0	6.75
17686800	0.0	0.0	6.75
17690400	0.0	0.0	6.75
17694000	0.0	0.0	6.75
17697600	0.0	0.0	6.75
17701200	0.0	0.0	6.75
17704800	0.0	0.0	6.75
17708400	0.0	0.0	6.75
17712000	0.0	0.0	6.75
17715600	0.0	0.0	6.75
17719200	0.0	0.0	6.75
17722800	0.0	0.0	6.75
17726400	0.0	0.0	6.75
17730000	0.0	0.0	6.75
17733600	0.0	0.0	6.75
17737200	0.0	0.0	6.75
17740800	0.0	0.0	6.75
17744400	0.0	0.0	6.75
17748000	0.0	0.0	6.75
17751600	0.0	0.0	6.75
17755200	0.0	0.0	6.75
17758800	0.0	0.0	6.75
17762400	0.0	0.0	6.75
17766000	0.0	0.0	6.75
17769600	0.0	0.0	6.75
17773200	0.0	0.0	6.75
17776800	0.0	0.0	6.75
17780400	0.0	0.0	6.75
17784000	0.0	0.0	6.75
17787600	0.0	0.0	6.75
17791200	0.0	0.0	6.75
17794800	0.0	0.0	6.75
17798400	0.0	0.0	6.75
17802000	0.0	0.0	6.75
17805600	0.0	0.0	6.75
17809200	0.0	0.0	6.75
17812800	0.0	0.0	6.75
17816400	0.0	0.0	6.75
17820000	0.0	0.0	6.75
17823600	0.0	0.0	6.75
17827200	0.0	0.0	6.75
17830800	0.0	0.0	6.75
17834400	0.0	0.0	6.75
17838000	0.0	0.0	6.75
17841600	0.0	0.0	6.75
17845200	0.0	0.0	6.75
17848800	0.0	0.0	6.75
17852400	0.0	0.0	6.75
17856000	0.0	0.0	6.75
17859600	0.0	0.0	6.75
17863200	0.0	0.0	6.75
17866800	0.0	0.0	6.75
17870400	0.0	0.0	6.75
17874000	0.0	0.0	6.75
17877600	0.0	0.0	6.75
17881200	0.0	0.0	6.75
17884800	0.0	0.0	6.75
17888400	0.0	0.0	6.75
17892000	0.0	0.0	6.75
17895600	0.0	0.0	6.75
17899200	0.0	0.0	6.75
17902800	0.0	0.0	6.75
17906400	0.0	0.0	6.75
17910000	0.0	0.0	6.75
17913600	0.0	0.0	6.75
17917200	0.0	0.0	6.75
17920800	0.0	0.0	6.75
17924400	0.0	0.0	6.75
17928000	0.0	0.0	6.75
17931600	0.0	0.0	6.75
17935200	0.0	0.0	6.75
17938800	0.0	0.0	6.75
17942400	0.0	0.0	6.75
17946000	0.0	0.0	6.75
17949600	0.0	0.0	6.75
17953200	0.0	0.0	6.75
17956800	0.0	0.0	6.75
17960400	0.0	0.0	6.75
17964000	0.0	0.0	6.75
17967600	0.0	0.0	6.75
17971200	0.0	0.0	6.75
17974800	0.0	0.0	6.75
17978400	0.0	0.0	6.75
17982000	0.0	0.0	6.75
17985600	0.0	0.0	6.75
17989200	0.0	0.0	6.75
17992800	0.0	0.0	6.75
17996400	0.0	0.0	6.75
18000000	0.0	0.0	6.75
18003600	0.0	0.0	6.75
18007200	0.0	0.0	6.75
18010800	0.0	0.0	6.75
18014400	0.0	0.0	6.75
18018000	0.0	0.0	6.75
18021600	0.0	0.0	6.75
18025200	0.0	0.0	6.75
18028800	0.0	0.0	6.75
18032400	0.0	0.0	6.75
18036000	0.0	0.0	6.75
18039600	0.0	0.0	6.75
18043200	0.0	0.0	6.75
18046800	0.0	0.0	6.75
18050400	0.0	0.0	6.75
18054000	0.0	0.0	6.75
18057600	0.0	0.0	6.75
18061200	0.0	0.0	6.75
18064800	0.0	0.0	6.75
18068400	0.0	0.0	6.75
18072000	0.0	0.0	6.75
18075600	0.0	0.0	6.75
18079200	0.0	0.0	6.75
18082800	0.0	0.0	6.75
18086400	0.0	0.0	6.75
18090000	0.0	0.0	6.75
18093600	0.0	0.0	6.75
18097200	0.0	0.0	6.75
18100800	0.0	0.0	6.75
18104400	0.0	0.0	6.75
18108000	0.0	0.0	6.75
18111600	0.0	0.0	6.75
18115200	0.0	0.0	6.75
18118800	0.0	0.0	6.75
18122400	0.0	0.0	6.75
18126000	0.0	0.0	6.75
18129600	0.0	0.0	6.75
18133200	0.0	0.0	6.75
18136800	0.0	0.0	6.75
18140400	0.0	0.0	6.75
18144000	0.0	0.0	6.75
18147600	0.0	0.0	6.75
18151200	0.0	0.0	6.75
18154800	0.0	0.0	6.75
18158400	0.0	0.0	6.75
18162000	0.0	0.0	6.75
18165600	0.0	0.0	6.75
18169200	0.0	0.0	6.75
18172800	0.0	0.0	6.75
18176400	0.0	0.0	6.75
18180000	0.0	0.0	6.75
18183600	0.0	0.0	6.75
18187200	0.0	0.0	6.75
18190800	0.0	0.0	6.75
18194400	0.0	0.0	6.75
18198000	0.0	0.0	6.75
18201600	0.0	0.0	6.75
18205200	0.0	0.0	6.75
18208800	0.0	0.0	6.75
18212400	0.0	0.0	6.75
18216000	0.0	0.0	6.75
18219600	0.0	0.0	6.75
18223200	0.0	0.0	6.75
18226800	0.0	0.0	6.75
18230400	0.0	0.0	6.75
18234000	0.0	0.0	6.75
18237600	0.0	0.0	6.75
18241200	0.0	0.0	6.75
18244800	0.0	0.0	6.75
18248400	0.0	0.0	6.75
18252000	0.0	0.0	6.75
18255600	0.0	0.0	6.75
18259200	0.0	0.0	6.75
18262800	0.0	0.0	6.75
18266400	0.0	0.0	6.75
18270000	0.0	0.0	6.75
18273600	0.0	0.0	6.75
18277200	0.0	0.0	6.75
18280800	0.0	0.0	6.75
18284400	0.0	0.0	6.75
18288000	0.0	0.0	6.75
18291600	0.0	0.0	6.75
18295200	0.0	0.0	6.75
18298800	0.0	0.0	6.75
18302400	0.0	0.0	6.75
18306000	0.0	0.0	6.75
18309600	0.0	0.0	6.75
18313200	0.0	0.0	6.75
18316800	0.0	0.0	6.75
18320400	0.0	0.0	6.75
18324000	0.0	0.0	6.75
18327600	0.0	0.0	6.75
18331200	0.0	0.0	6.75
18334800	0.0	0.0	6.75
18338400	0.0	0.0	6.75
18342000	0.0	0.0	6.75
18345600	0.0	0.0	6.75
18349200	0.0	0.0	6.75
18352800	0.0	0.0	6.75
18356400	0.0	0.0	6.75
18360000	0.0	0.0	6.75
18363600	0.0	0.0	6.75
18367200	0.0	0.0	6.75
18370800	0.0	0.0	6.75
18374400	0.0	0.0	6.75
18378000	0.0	0.0	6.75
18381600	0.0	0.0	6.75
18385200	0.0	0.0	6.75
18388800	0.0	0.0	6.75
18392400	0.0	0.0	6.75
18396000	0.0	0.0	6.75
18399600	0.0	0.0	6.75
18403200	0.0	0.0	6.75
18406800	0.0	0.0	6.75
18410400	0.0	0.0	6.75
18414000	0.0	0.0	6.75
18417600	0.0	0.0	6.75
18421200	0.0	0.0	6.75
18424800	0.0	0.0	6.75
18428400	0.0	0.0	6.75
18432000	0.0	0.0	6.75
18435600	0.0	0.0	6.75
18439200	0.0	0.0	6.75
18442800	0.0	0.0	6.75
18446400	0.0	0.0	6.75
18450000	0.0	0.0	6.75
18453600	0.0	0.0	6.75
18457200	0.0	0.0	6.75
18460800	0.0	0.0	6.75
18464400	0.0	0.0	6.75
18468000	0.0	0.0	6.75
18471600	0.0	0.0	6.75
18475200	0.0	0.0	6.75
18478800	0.0	0.0	6.75
18482400	0.0	0.0	6.75
18486000	0.0	0.0	6.75
18489600	0.0	0.0	6.75
18493200	0.0	0.0	6.75
18496800	0.0	0.0	6.75
18500400	0.0	0.0	6.75
18504000	0.0	0.0	6.75
18507600	0.0	0.0	6.75
18511200	0.0	0.0	6.75
18514800	0.0	0.0	6.75
18518400	0.0	0.0	6.75
18522000	0.0	0.0	6.75
18525600	0.0	0.0	6.75
18529200	0.0	0.0	6.75
18532800	0.0	0.0	6.75
18536400	0.0	0.0	6.75
18540000	0.0	0.0	6.75
18543600	0.0	0.0	6.75
18547200	0.0	0.0	6.75
18550800	0.0	0.0	6.75
18554400	0.0	0.0	6.75
18558000	0.0	0.0	6.75
18561600	0.0	0.0	6.75
18565200	0.0	0.0	6.75
18568800	0.0	0.0	6.75
18572400	0.0	0.0	6.75
18576000	0.0	0.0	6.75
18579600	0.0	0.0	6.75
18583200	0.0	0.0	6.75
18586800	0.0	0.0	6.75
18590400	0.0	0.0	6.75
18594000	0.0	0.0	6.75
18597600	0.0	0.0	6.75
18601200	0.0	0.0	6.75
18604800	0.0	0.0	6.75
18608400	0.0	0.0	6.75
18612000	0.0	0.0	6.75
18615600	0.0	0.0	6.75
18619200	0.0	0.0	6.75
18622800	0.0	0.0	6.75
18626400	0.0	0.0	6.75
18630000	0.0	0.0	6.75
18633600	0.0	0.0	6.75
18637200	0.0	0.0	6.75
18640800	0.0	0.0	6.75
18644400	0.0	0.0	6.75
18648000	0.0	0.0	6.75
18651600	0.0	0.0	6.75
18655200	0.0	0.0	6.75
18658800	0.0	0.0	6.75
18662400	0.0	0.0	6.75
18666000	0.0	0.0	6.75
18669600	0.0	0.0	6.75
18673200	0.0	0.0	6.75
18676800	0.0	0.0	6.75
18680400	0.0	0.0	6.75
18684000	0.0	0.0	6.75
18687600	0.0	0.0	6.75
18691200	0.0	0.0	6.75
18694800	0.0	0.0	6.75
18698400	0.0	0.0	6.75
18702000	0.0	0.0	6.75
18705600	0.0	0.0	6.75
18709200	0.0	0.0	6.75
18712800	0.0	0.0	6.75
18716400	0.0	0.0	6.75
18720000	0.0	0.0	6.75
18723600	0.0	0.0	6.75
18727200	0.0	0.0	6.75
18730800	0.0	0.0	6.75
18734400	0.0	0.0	6.75
18738000	0.0	0.0	6.75
18741600	0.0	0.0	6.75
18745200	0.0	0.0	6.75
18748800	0.0	0.0	6.75
18752400	0.0	0.0	6.75
18756000	0.0	0.0	6.75
18759600	0.0	0.0	6.75
18763200	0.0	0.0	6.75
18766800	0.0	0.0	6.75
18770400	0.0	0.0	6.75
18774000	0.0	0.0	6.75
18777600	0.0	0.0	6.75
18781200	0.0	0.0	6.75
18784800	0.0	0.0	6.75
18788400	0.0	0.0	6.75
18792000	0.0	0.0	6.75
18795600	0.0	0.0	6.75
18799200	0.0	0.0	6.75
18802800	0.0	0.0	6.75
18806400	0.0	0.0	6.75
18810000	0.0	0.0	6.75
18813600	0.0	0.0	6.75
18817200	0.0	0.0	6.75
18820800	0.0	0.0	6.75
18824400	0.0	0.0	6.75
18828000	0.0	0.0	6.75
18831600	0.0	0.0	6.75
18835200	0.0	0.0	6.75
18838800	0.0	0.0	6.75
18842400	0.0	0.0	6.75
18846000	0.0	0.0	6.75
18849600	0.0	0.0	6.75
18853200	0.0	0.0	6.75
18856800	0.0	0.0	6.75
18860400	0.0	0.0	6.75
18864000	0.0	0.0	6.75
18867600	0.0	0.0	6.75
18871200	0.0	0.0	6.75
18874800	0.0	0.0	6.75
18878400	0.0	0.0	6.75
18882000	0.0	0.0	6.75
18885600	0.0	0.0	6.75
18889200	0.0	0.0	6.75
18892800	0.0	0.0	6.75
18896400	0.0	0.0	6.75
18900000	0.0	0.0	6.75
18903600	0.0	0.0	6.75
18907200	0.0	0.0	6.75
18910800	0.0	0.0	6.75
18914400	0.0	0.0	6.75
18918000	0.0	0.0	6.75
18921600	0.0	0.0	6.75
18925200	0.0	0.0	6.75
18928800	0.0	0.0	6.75
18932400	0.0	0.0	6.75
18936000	0.0	0.0	6.75
18939600	0.0	0.0	6.75
18943200	0.0	0.0	6.75
18946800	0.0	0.0	6.75
18950400	0.0	0.0	6.75
18954000	0.0	0.0	6.75
18957600	0.0	0.0	6.75
18961200	0.0	0.0	6.75
18964800	0.0	0.0	6.75
18968400	0.0	0.0	6.75
18972000	0.0	0.0	6.75
18975600	0.0	0.0	6.75
18979200	0.0	0.0	6.75
18982800	0.0	0.0	6.75
18986400	0.0	0.0	6.75
18990000	0.0	0.0	6.75
18993600	0.0	0.0	6.75
18997200	0.0	0.0	6.75
19000800	0.0	0.0	6.75
19004400	0.0	0.0	6.75
19008000	0.0	0.0	6.75
19011600	0.0	0.0	6.75
19015200	0.0	0.0	6.75
19018800	0.0	0.0	6.75
19022400	0.0	0.0	6.75
19026000	0.0	0.0	6.75
19029600	0.0	0.0	6.75
19033200	0.0	0.0	6.75
19036800	0.0	0.0	6.75
19040400	0.0	0.0	6.75
19044000	0.0	0.0	6.75
19047600	0.0	0.0	6.75
19051200	0.0	0.0	6.75
19054800	0.0	0.0	6.75
19058400	0.0	0.0	6.75
19062000	0.0	0.0	6.75
19065600	0.0	0.0	6.75
19069200	0.0	0.0	6.75
19072800	0.0	0.0	6.75
19076400	0.0	0.0	6.75
19080000	0.0	0.0	6.75
19083600	0.0	0.0	6.75
19087200	0.0	0.0	6.75
19090800	0.0	0.0	6.75
19094400	0.0	0.0	6.75
19098000	0.0	0.0	6.75
19101600	0.0	0.0	6.75
19105200	0.0	0.0	6.75
19108800	0.0	0.0	6.75
19112400	0.0	0.0	6.75
19116000	0.0	0.0	6.75
19119600	0.0	0.0	6.75
19123200	0.0	0.0	6.75
19126800	0.0	0.0	6.75
19130400	0.0	0.0	6.75
19134000	0.0	0.0	6.75
19137600	0.0	0.0	6.75
19141200	0.0	0.0	6.75
19144800	0.0	0.0	6.75
19148400	0.0	0.0	6.75
19152000	0.0	0.0	6.75
19155600	0.0	0.0	6.75
19159200	0.0	0.0	6.75
19162800	0.0	0.0	6.75
19166400	0.0	0.0	6.75
19170000	0.0	0.0	6.75
19173600	0.0	0.0	6.75
19177200	0.0	0.0	6.75
19180800	0.0	0.0	6.75
19184400	0.0	0.0	6.75
19188000	0.0	0.0	6.75
19191600	0.0	0.0	6.75
19195200	0.0	0.0	6.75
19198800	0.0	0.0	6.75
19202400	0.0	0.0	6.75
19206000	0.0	0.0	6.75
19209600	0.0	0.0	6.75
19213200	0.0	0.0	6.75
19216800	0.0	0.0	6.75
19220400	0.0	0.0	6.75
19224000	0.0	0.0	6.75
19227600	0.0	0.0	6.75
19231200	0.0	0.0	6.75
19234800	0.0	0.0	6.75
19238400	0.0	0.0	6.75
19242000	0.0	0.0	6.75
19245600	0.0	0.0	6.75
19249200	0.0	0.0	6.75
19252800	0.0	0.0	6.75
19256400	0.0	0.0	6.75
19260000	0.0	0.0	6.75
19263600	0.0	0.0	6.75
19267200	0.0	0.0	6.75
19270800	0.0	0.0	6.75
19274400	0.0	0.0	6.75
19278000	0.0	0.0	6.75
19281600	0.0	0.0	6.75
19285200	0.0	0.0	6.75
19288800	0.0	0.0	6.75
19292400	0.0	0.0	6.75
19296000	0.0	0.0	6.75
19299600	0.0	0.0	6.75
19303200	0.0	0.0	6.75
19306800	0.0	0.0	6.75
19310400	0.0	0.0	6.75
19314000	0.0	0.0	6.75
19317600	0.0	0.0	6.75
19321200	0.0	0.0	6.75
19324800	0.0	0.0	6.75
19328400	0.0	0.0	6.75
